time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2024-12-14 01:33:01.729402400,1.88040234375,0.0727608943184334,-0.0379647240042686,0.0356717517108042,0.1333144605159759,-0.0106040815120513,0.9979381652628356,-0.0250325028368937,right,-0.0125151043757796,0.1037992523164965,0.7090739328328519,-9.72805986288786,0.0522925642480978,-0.0238526500761508,0.0017406459664925,-1.0160958820216357,0.0071487268432974
2024-12-14 01:33:01.756138000,1.907137939453125,0.0796608649009482,-0.0121932495385408,0.0391083770597409,0.1954478025436401,-0.0110602468323267,0.9978832566599934,-0.0261797612311711,right,0.0041126627475023,0.1006203558669657,0.7764329932913183,-9.726106390732529,0.0507653325174055,-0.129896193742752,-0.0050538452342152,-0.9850842192947864,0.0172352138906717
2024-12-14 01:33:01.789260800,1.9402607421875,0.0841520729433968,0.0452855005860328,0.041417829251343,0.0250112190842628,-0.0104977753406678,0.9979316221307718,-0.0250465051493167,right,-0.0472533516585826,0.0951333090146386,0.8205489061325788,-9.72776058768034,0.0480290751934343,-0.1299586147069931,-0.0265596732497215,-0.9315322965230792,-0.0226295739412307
2024-12-14 01:33:01.818319400,1.9693193359375,0.0824619115812293,0.0756876394152641,0.0406529235254508,-0.0510209463536739,-0.0092020986783789,0.9980236934588628,-0.0222899116133387,right,0.0150837646797299,0.0932509826502787,0.8042492940429598,-9.730863814392686,0.0470249747752984,0.0612010918557643,-0.0164599325507879,-0.9131548552460969,-0.0273496396839618
2024-12-14 01:33:01.866779100,2.017779052734375,0.0810824801722278,0.05021208897233,0.0399883801059394,0.0242946408689022,-0.0079748054555563,0.9979397759588212,-0.0199761164424083,right,0.0132131967693567,0.0983816902896191,0.7904355804849416,-9.727166128918528,0.0495324784141657,0.1297519356012344,-0.0057881022803485,-0.963239028842002,0.0053310878574848
2024-12-14 01:33:01.921877500,2.07287744140625,0.0824230343168328,0.0385190732777118,0.0406773901289466,0.0881510525941848,-0.0070452115664473,0.9978278011700936,-0.0183326014457675,right,0.0097871357575058,0.1020517511604058,0.8031782307453453,-9.722509243023396,0.0513354446280657,-0.0061865067109465,-0.0028981596697121,-0.9990493970874696,0.0230425614863634
2024-12-14 01:33:01.953146600,2.104146728515625,0.0864009032088032,0.0489454939961433,0.0427259671868197,0.1226347386837005,-0.0060001940106269,0.997813206584536,-0.0163346044392996,right,0.0034128457773476,0.099578349307285,0.8420572658464313,-9.721669869589803,0.050072794744784,-0.1035254374146461,-0.0005693230195902,-0.9749168263498692,0.0034453165717422
2024-12-14 01:33:02.022027500,2.173027587890625,0.0910916452121726,0.0576983988285064,0.0451467155423005,0.1211837530136108,-0.0046913973924112,0.9978056829205534,-0.0137784315532283,right,0.0,0.0959188019031279,0.8879683184761553,-9.72110054526925,0.0482034685747595,-0.0598363317549228,0.0,-0.9392002738676964,0.0
2024-12-14 01:33:02.059318800,2.21031884765625,0.0968890472654935,-0.0320179834961891,0.0480984021838469,0.0714635476469993,-0.0033863586980414,0.9976902629088594,-0.0114117470559064,right,0.0111404182389378,0.0952898386765215,0.944367155111581,-9.716375270313025,0.047846238879737,0.0395228117704391,0.017598969861865,-0.9330603828731924,0.0029448489658534
2024-12-14 01:33:02.113318000,2.26431787109375,0.100211370495696,-0.0921610817313194,0.0496795224598375,0.077111966907978,-0.0046537582886586,0.9975573505910827,-0.0142093349440574,right,-0.0030275441240519,0.0972181350740614,0.9764609870519488,-9.711376439112424,0.0488831342156166,0.0649442970752716,0.0164532661437988,-0.9518830106344074,-0.0039702667854726
2024-12-14 01:33:02.144270600,2.2952705078125,0.1032310189818264,-0.0702457427978515,0.0510818554527346,0.0548663437366485,-0.0065209114071967,0.9974411857248352,-0.018163830266916,right,0.0027713065501302,0.0984223858285242,1.0056626046821475,-9.707236270567774,0.0495917765948815,0.0114425644278526,0.0078962687402963,-0.9636362114660442,-0.0097444560378789
2024-12-14 01:33:02.199306200,2.35030615234375,0.1050562942012589,0.0108841378241777,0.0519755232251743,-0.0046200444921851,-0.007124529790939,0.9974407515676392,-0.0193530264257131,right,-0.0110054733231663,0.0963118869037482,1.023590256365016,-9.707385323649644,0.0485761486449542,-0.0967210978269577,-0.0132686486467719,-0.9430372947473078,-0.0189711358398199
2024-12-14 01:33:02.228785700,2.37978564453125,0.1031393857426932,0.083389513194561,0.0510942318828521,-0.077328085899353,-0.0059829337548777,0.9975578427857684,-0.0168391160068926,right,-0.0095906807109713,0.0937811554228492,1.0052227519601582,-9.711672207188606,0.0472429429985237,-0.0350788347423076,-0.0073299794457852,-0.918331308035925,-0.0235433001071214
2024-12-14 01:33:02.260492000,2.411491943359375,0.0998994717176076,0.0377888455986976,0.0495352534445405,-0.0797383934259414,-0.004691409733195,0.9976162902863954,-0.0141616909829179,right,-0.0032589291222393,0.0950754419628577,0.9736331432148814,-9.713687638664243,0.0478124963578976,0.0622520484030246,9.19217127375e-05,-0.9309673561166972,-0.0050606867298483
2024-12-14 01:33:02.329958000,2.4809580078125,0.0966423908994921,-0.0270986668765544,0.0478872032498725,-0.0346896350383758,-0.0047053165550965,0.9975873919667684,-0.0142515991762659,right,0.0335661098361015,0.099553796690377,0.9415780358497052,-9.71256009593904,0.0500407694985293,0.0966558307409286,0.0191740412265062,-0.974677245440334,0.0252792667597532
2024-12-14 01:33:02.361759700,2.512759765625,0.0977103661322366,-0.0819080099463462,0.0483466514485799,0.0298083312809467,-0.0060130082525193,0.9975312304503552,-0.0169731035153095,right,-0.0104840621352195,0.100489467114059,0.9518608718678354,-9.71063701892197,0.0505757820075563,-0.0593496561050415,0.004593804012984,-0.9838071850962936,0.0277525391429662
2024-12-14 01:33:02.390815500,2.5418154296875,0.0980444639642186,0.0034623099491,0.0485011725562736,-0.0526031106710433,-0.0068311373611976,0.9976213429450944,-0.0184210489665411,right,-0.0148478839546442,0.0962622007363626,0.9555036853495984,-9.7143703602314,0.0485034923852248,-0.0965658277273178,-0.0183954648673534,-0.9425522877093404,-0.0243162158876657
2024-12-14 01:33:02.420780000,2.571780029296875,0.095420935506706,0.1188019216060638,0.0472733330584169,-0.0657163932919502,-0.0054850311932618,0.9977404606724348,-0.0154985308309666,right,0.0156820621341466,0.0942559076640015,0.9301927915476262,-9.718706343609094,0.0474246562318428,0.0129583477973937,0.0194171704351902,-0.9229664935559034,-0.0095576317980885
2024-12-14 01:33:02.478045700,2.629045654296875,0.0921348020078515,0.1049990579485893,0.0457445885545013,-0.0822890698909759,-0.0031547476132709,0.9978096653220304,-0.01070627664815,right,-0.0134299835190176,0.0950034856729832,0.8981871493473649,-9.721021050292252,0.0476790650359693,-0.019315980374813,0.0024197248276323,-0.9302649069357662,0.0233913641422987
2024-12-14 01:33:02.507199500,2.658199462890625,0.0871867453588733,0.0529968924820423,0.0433522187483062,-0.1437186300754547,-0.0016803837516348,0.9979260349353112,-0.0075109122766295,right,-0.0061381664127111,0.0949097455052415,0.8500837743051349,-9.725433021515608,0.04755513641594,-0.0160020161420106,-0.0179518144577741,-0.9293497648522258,0.0100339343771338
2024-12-14 01:33:02.550538200,2.701538330078125,0.0831137174586818,-0.0462268702685833,0.041329821135063,-0.0539074651896953,-0.0016047698744623,0.9980235495090716,-0.0071457360182787,right,0.0278948694467544,0.0944408697225006,0.8105009748488664,-9.729248195889593,0.0473101032972646,-0.0003000168362632,-0.0015211754944175,-0.924772300868854,0.0343973450362682
2024-12-14 01:33:02.579713300,2.73071337890625,0.0824495630565928,-0.1581736654043197,0.0409086701911933,0.0036166552454233,-0.0037132405837272,0.998078465164823,-0.0112559930982258,right,0.0107878856360912,0.092429276570403,0.8041906226582825,-9.73161843215227,0.0463899066830987,-0.0552431792020797,-0.0065892213024199,-0.9051313424620776,0.0283613838255405
2024-12-14 01:33:02.625788400,2.776788330078125,0.0833119566587538,-0.1442818343639373,0.0412027830413608,0.0004282500594854,-0.007019674092641,0.998109133915564,-0.017798914703633,right,-0.0057387240231037,0.0895082839864733,0.8127993879843503,-9.733514621162414,0.0450688555012828,-0.0080136591568589,-0.0213150512427091,-0.8766046284187584,-0.0296699237078428
2024-12-14 01:33:02.665534700,2.81653466796875,0.0832192373678243,-0.0443068034946918,0.0410575292804319,0.0072192302905023,-0.0090291867184861,0.9980696766178182,-0.0218687380691072,right,0.0070947804488241,0.0906322565346189,0.8118144686002284,-9.732601597970724,0.0457130715165308,0.113108105957508,-0.0089674945920705,-0.8875823878984898,-0.0444941446185112
2024-12-14 01:33:02.694722600,2.84572265625,0.0843331708846389,0.0424571670591831,0.0415682351863878,0.0851308107376098,-0.0090933017074967,0.9979186817366904,-0.0222815581730803,right,0.0088868327438831,0.0960952430512642,0.8222347403276711,-9.72671487801969,0.0484525456752973,0.1331514418125152,0.0138645395636558,-0.940922567615658,-0.0245042201131582
2024-12-14 01:33:02.750387000,2.901386962890625,0.087991881632676,0.080435536801815,0.0434185717854311,0.0994034558534622,-0.0077540176901857,0.9977282480410444,-0.0199981246255089,right,-0.0044406112283468,0.1011100361113549,0.8573909555133432,-9.718818571811914,0.0509212716062517,0.0451633594930172,0.0100775305181741,-0.989861955090612,0.0019119810312986
2024-12-14 01:33:02.777401300,2.9284013671875,0.0904567142629875,0.092109814286232,0.0447295249699872,0.0461795963346958,-0.0059264173563726,0.99765193480541,-0.0165216907016847,right,0.001173859112896,0.102455295458168,0.8812224974777549,-9.71534066656828,0.0515241391101273,-0.0226828325539827,0.0086892126128077,-1.0029861520145087,0.005809118039906
2024-12-14 01:33:02.829597400,2.980597412109375,0.091046995035283,0.0632244497537612,0.0451202624555488,-0.0107251405715942,-0.0042073330157139,0.9976852185284024,-0.013037272449923,right,-0.0019495426677167,0.1009600181826788,0.8870924854896962,-9.716301620554924,0.0507014951442646,-0.0711744427680969,0.011935549788177,-0.9883983122788368,0.0163596011698246
2024-12-14 01:33:02.860561400,3.0115615234375,0.0903100446171884,-0.0012004798045381,0.0448091944878734,-0.0135936746373772,-0.0034521407131804,0.9977884962173984,-0.0113321314149684,right,-0.0054373312741518,0.0975768101276674,0.8802283718738705,-9.720227854087948,0.0489740148070843,-0.1062108725309372,0.0117185544222593,-0.9553837122317403,0.0308507811278104
2024-12-14 01:33:02.928629200,3.079629150390625,0.0897315080894282,-0.0442450940608978,0.0445222934065865,-0.0458140410482883,-0.003936146705226,0.9979130839440704,-0.0120576916474485,right,0.0018153983401134,0.092792255609889,0.8750042805500328,-9.725176416406034,0.0466020758051459,-0.1069520637392997,0.0002236206782981,-0.9086756640054284,0.0189988911151886
2024-12-14 01:33:02.957293600,3.10829345703125,0.0887844400106879,-0.0475875847041606,0.0440374791343099,-0.0394886508584022,-0.0047829580461493,0.998039733167625,-0.0134935169456572,right,-0.0026409535203129,0.0879389397753953,0.8661743467539549,-9.730279292503,0.0442101136281276,-0.1054611355066299,-0.003430655458942,-0.8612751765355467,0.0214253757148981
2024-12-14 01:33:02.977495600,3.12849560546875,0.0862807248218649,-0.0019801245070993,0.0427761119918274,-0.0942358002066612,-0.0055474269181801,0.9981654956095498,-0.0147624570557977,right,-0.0109663857147097,0.0844429923759905,0.842064133978635,-9.735357618680595,0.0424865756726561,-0.0293639693409204,-0.0221452545374631,-0.827118932172656,-0.0204766746610403
2024-12-14 01:33:03.030620200,3.1816201171875,0.0824247946902103,0.0568766370415687,0.0408780613214601,-0.0787857919931411,-0.004954841503101,0.9982404197616416,-0.013429297914257,right,0.0037476934958249,0.0848809550985105,0.8044892402786761,-9.738170338013768,0.0426671541412949,0.0651827603578567,-0.0073412712663412,-0.8313985091879963,-0.0104615446180105
2024-12-14 01:33:03.048085200,3.199085205078125,0.0793400233520067,0.0850773453712463,0.0393713173530117,-0.0678229108452797,-0.0038112594575081,0.9982177017319952,-0.0111720949606674,right,0.0049086790531873,0.0890298969904673,0.7741653406202793,-9.73708312729895,0.0446858629986266,0.1330665946006775,-0.0120820915326476,-0.8719319604326039,-0.0331552140414714
2024-12-14 01:33:03.087940600,3.238940673828125,0.0760922305407733,0.1057863682508468,0.0378234506973077,-0.108025424182415,-0.001713816346313,0.9981293044601636,-0.0070851213629222,right,-0.0179417449980974,0.0958446387160284,0.7420683668747544,-9.733395378696915,0.0480036050017592,0.1479267627000808,-0.0049138460308313,-0.9384762704420834,-0.0037995683960616
2024-12-14 01:33:03.127797200,3.27879736328125,0.0691702750835058,-0.1081457436084747,0.0343556645200142,-0.2243305891752243,-0.0018554945613354,0.9981540489475516,-0.0071787657031415,right,-0.0161080807447433,0.0999464296588731,0.6744052819684148,-9.734376206427813,0.0500461864547486,0.0210266392678022,0.0250940099358558,-0.9785084941662848,0.0353271067142486
2024-12-14 01:33:03.167653600,3.318653564453125,0.0609181797198324,-0.1539962291717529,0.0300819358031854,-0.2044549435377121,-0.0051959524967228,0.9982872315131136,-0.0134435100388201,right,0.0154133141040802,0.0994918813348523,0.594081233735755,-9.740053083020449,0.0499056930040274,-0.0330416075885295,0.011495366692543,-0.9740730690021068,-0.0078324293717741
2024-12-14 01:33:03.207510000,3.358510009765625,0.0558200707674395,-0.0541045777499675,0.0274413442075166,-0.0988310426473617,-0.0075474657498772,0.998411066317678,-0.0178246286950248,right,0.0217270180583,0.0968521256391715,0.5445594067303463,-9.745488552072644,0.048634779589427,-0.0346156917512416,0.0067984331399202,-0.9483105589751154,-0.0217828527092933
2024-12-14 01:33:03.247365400,3.398365478515625,0.0557014238498054,0.0649718940258026,0.0273937790311489,0.0564996488392353,-0.0074574299153161,0.9984432661977214,-0.0176033844548275,right,0.0216190870851278,0.0956107855564019,0.5434682504927739,-9.746720724216104,0.0480116196794561,-0.0224039517343044,-0.003349034814164,-0.9361934932671486,-0.0164326876401901
2024-12-14 01:33:03.287222000,3.438221923828125,0.0587997612024624,0.1213600635528564,0.0290358204846002,0.1057320237159729,-0.0054066038111699,0.998413710367336,-0.0136423085337281,right,0.0092116966843605,0.0955473228485418,0.5736677200539038,-9.74504957613349,0.047934027083236,-0.0229852497577667,-0.0091263195499777,-0.9355739731293172,-0.0023288712836802
2024-12-14 01:33:03.327078700,3.47807861328125,0.0625906964575386,0.1416895389556884,0.0310589259411052,0.1016221642494201,-0.002607766842527,0.9983728346469944,-0.008210664339446,right,-0.004627734888345,0.095330710178616,0.6106190384954214,-9.743006672129034,0.0477518858575831,-0.0264961440116167,-0.016471616923809,-0.9334593921281396,0.0032462740782648
2024-12-14 01:33:03.366934800,3.517934814453125,0.0653186932548206,0.1088338047266006,0.0325502096775358,0.0856880396604538,0.0001383356077187,0.998347461101026,-0.0028194135774544,right,-0.0019261969719082,0.0947088687901663,0.6372334161113947,-9.741882052013278,0.0473574302179247,-0.0351117029786109,-0.0106728635728359,-0.9273886939123273,0.015368565917015
2024-12-14 01:33:03.406790100,3.5577900390625,0.0675822561017427,0.0424423068761825,0.0337584494207512,0.0737730264663696,0.0018033136250562,0.9983394527885951,0.0004534669884827,right,-0.0013340928126126,0.0933872449154945,0.6593653145510703,-9.741628954035043,0.0466423562482678,-0.0361765287816524,-0.0076394542120397,-0.9144853001322596,0.0222033746540546
2024-12-14 01:33:03.446646800,3.597646728515625,0.0696542816680366,-0.0212327167391777,0.0348076361193649,0.0541335791349411,0.002120182008639,0.9983436645488232,0.0010522922158974,right,-0.00223920494318,0.0916404678983464,0.6796588916476816,-9.74182067721486,0.0457581202801129,-0.0342002846300601,-0.0084068635478615,-0.8974285129997879,0.0146690541878342
2024-12-14 01:33:03.486503400,3.63750341796875,0.0705159828919734,-0.0340767167508602,0.0352120286350596,0.0048493365757167,0.001524099925071,0.9983641921378984,-0.0001277712136676,right,-0.0057824035175144,0.0901212848517117,0.6881484145082533,-9.742579971149564,0.0450196481022067,-0.007418742403388,-0.012303153052926,-0.8825918861348181,-0.0004571804602164
2024-12-14 01:33:03.526359800,3.67735986328125,0.0700269469405337,0.0024401263799518,0.0349496947728344,-0.0055226809345185,0.0011089481421842,0.998373475440176,-0.000937129128368,right,0.0013321498408913,0.0901142538709567,0.683384341911599,-9.74292191645503,0.0450306561020893,0.0314594842493534,-0.0095888786017894,-0.88252320481278,-0.0112082045525312
2024-12-14 01:33:03.566215200,3.717215087890625,0.0697991089822531,0.0378383025527,0.0348596581139802,0.0202188547700643,0.0016880933963834,0.9983373776364678,0.000173036138349,right,0.0119968010112643,0.0918411370539115,0.6810572141382842,-9.74154244479537,0.0458734645435164,0.0476623959839344,-0.0047265770845115,-0.8993881226349622,-0.0015926592750474
2024-12-14 01:33:03.606071800,3.75707177734375,0.0713156410892327,0.0236648246645927,0.035647723442797,0.059033066034317,0.0024669071319217,0.9982515377247484,0.0015752421524152,right,0.0085534919053316,0.0943210717190863,0.6956687270104884,-9.738243403249978,0.0470850267218016,0.0635785385966301,0.0025340230204164,-0.923602672567591,0.0030179792083799
2024-12-14 01:33:03.645928200,3.79692822265625,0.0745180714956742,-0.0284113325178623,0.037241954335647,0.0911201611161232,0.0025261507850764,0.9981358420806646,0.0014532464228071,right,0.0021711613517254,0.096728234690024,0.7266835315424949,-9.733720372867584,0.0482846654558869,0.0460889749228954,0.0058722821995615,-0.94710125625059,0.0085077751427888
2024-12-14 01:33:03.685784600,3.83678466796875,0.0779782683778754,-0.0694790259003639,0.038916759427775,0.0758067891001701,0.0015741368288352,0.9980498322459708,-0.0006578403850128,right,-0.0029163816943764,0.0976504925417268,0.7602912751771509,-9.730272862762211,0.0487815586889531,0.0087537849321961,0.008061203174293,-0.9561028202865272,0.0056049884296953
2024-12-14 01:33:03.725640000,3.876639892578125,0.0805439754386976,-0.0663259550929069,0.0401265785082159,0.037868145853281,0.0001522893872544,0.9980181527310984,-0.0036030626702084,right,-0.0034214695915579,0.0969179951852508,0.7853099810995161,-9.728985745561122,0.0484731253427355,-0.017673322930932,0.0027546517085283,-0.9489534599885344,-0.0099957333877682
2024-12-14 01:33:03.765496600,3.91649658203125,0.0815448148163997,-0.0133090540766716,0.0405881516105942,0.0091896615922451,-0.000665257932998,0.9980200521292198,-0.0052520498680219,right,0.0008140642312355,0.095989426386942,0.7951181122779846,-9.72906874766946,0.0480431680582481,-0.0074188257567584,0.0050905891694128,-0.9398896443713456,-0.0179573912173509
2024-12-14 01:33:03.805353000,3.95635302734375,0.0814457069507199,0.0286839883774518,0.0405507201061059,-0.0212334208190441,-0.0004211625318693,0.9980234176826116,-0.0047560335894719,right,-0.0019963290542364,0.0959383464073212,0.7941578158784657,-9.72919558891952,0.0480075904180872,-0.0068011581897735,0.0060709263198077,-0.9393910471994428,-0.0067073977552354
2024-12-14 01:33:03.845209300,3.996209228515625,0.0803371574541257,0.0982876345515251,0.0400565551213123,-0.0273247044533491,0.0007893088383367,0.9980411771777596,-0.0022843422391242,right,-0.0037632163148373,0.096120099392827,0.7833583355750888,-9.729899353274702,0.04804858048352,-0.0116928778588771,0.0112748630344867,-0.9411652172651142,-0.0013292056974023
2024-12-14 01:33:03.885065000,4.03606494140625,0.0788405753099845,0.0151181137189269,0.0393631131460667,-0.0573959350585937,0.0018907699714326,0.9980524306306432,-3.28305681218e-05,right,0.0021059850696474,0.0968228607512495,0.7687435347672551,-9.730399119490384,0.0483555748989747,0.0113054551184177,0.0036394756752997,-0.948024873901531,0.0026673157699406
2024-12-14 01:33:03.924921300,4.07592138671875,0.0767772614728347,0.0026160073466598,0.0383325653662225,-0.0590987429022789,0.0018259241391824,0.9980905789195016,-6.59534010641e-05,right,-0.0009016625699587,0.0969048459895475,0.7486591434419154,-9.731886727699637,0.0483990479213954,-0.0069399164058268,-0.0016415405552834,-0.948825084368512,-0.0049141529016196
2024-12-14 01:33:03.964777700,4.11577783203125,0.075044717280313,0.0253242440521717,0.0374831795060156,-0.0280088614672422,0.0020939564521424,0.9981259680503184,0.0005600198585366,right,0.0080518536269664,0.0967745932595614,0.7318063544489443,-9.733292502844334,0.0483238772314946,-0.0009395683882758,-0.003646659431979,-0.9475537492584436,-0.0099625764414668
2024-12-14 01:33:04.004634000,4.155634033203125,0.0739640809211126,0.0365393869578838,0.0369769747603917,-0.0306952539831399,0.0027569899069201,0.9981396983662648,0.0019337434022369,right,-0.0020103454589843,0.0969674095512182,0.7212742198448627,-9.7338951449126,0.0483958467665283,-0.0002196785062551,-0.0080979466438293,-0.949435763612762,-0.0048828115686774
2024-12-14 01:33:04.044489700,4.19548974609375,0.0724751639655205,0.0202984288334846,0.0362640419576874,-0.0276913549751043,0.0033507454780385,0.9981555457712682,0.0031814270445398,right,0.0005355512839742,0.0973599598266403,0.7067534539960324,-9.73458604978621,0.0485711861648108,0.0043562897481024,-0.0013847262598574,-0.9532672315344214,0.0075447671115398
