time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2024-12-09 03:33:12.126859800,66.36685986328125,-0.1596083881324387,0.0029215558897703,-0.0790968262450742,-0.0016747380141168,0.0087560555049035,0.9899288350382858,-0.0012192011425883,left,0.0022242644336074,-0.235353902207469,-1.515619374988973,-9.41508872297108,-0.1170801300506197,0.0093724001199007,-0.0111645488068461,2.286785095401853,0.0051776506006717
2024-12-09 03:33:12.166751200,66.40675122070313,-0.1600225704088346,0.0141194509342312,-0.0793266969589343,-0.0174619667232036,0.0089749442323126,0.9899218866536936,-0.0008104858874773,left,0.0029068335425108,-0.2351611723950053,-1.519589009272307,-9.414895246225594,-0.1169667135925305,0.0042818533256649,-0.011050684377551,2.284947212450206,0.0058667138218879
2024-12-09 03:33:12.246535700,66.48653564453124,-0.1607743610859973,0.007324805483222,-0.0797745696894524,-0.0007710974896326,0.0096202206119421,0.989915893093778,0.0004454282692922,left,-0.0005677391309291,-0.2346519501107526,-1.52685271666497,-9.414897584313154,-0.1166612192002438,0.0110103907063603,-0.0085130697116255,2.2800905661992728,-0.0007988952565938
2024-12-09 03:33:12.286427100,66.52642724609375,-0.1605400162771216,-0.0031477664597332,-0.0796696088274283,0.0045145684853196,0.0096721154831712,0.9899453499637708,0.0006066864453209,left,-0.0014042253606021,-0.23429385264391,-1.524776787173748,-9.41606019835174,-0.1164786731813,0.0083001405000686,-0.0091043356806039,2.276674912536889,0.0001274113019462
2024-12-09 03:33:12.326319600,66.56631958007813,-0.1603023980221308,-0.0011600611032918,-0.0795548397008759,0.004671549424529,0.0096448317521394,0.9899827821724688,0.0006181815095699,left,0.0042033460922539,-0.2338123689643028,-1.5227141555555164,-9.417503382897376,-0.1162410354085982,0.0121857384219765,-0.0094642806798219,2.272081885658205,-0.0012157855089753
2024-12-09 03:33:12.366211800,66.6062119140625,-0.1600045286348457,0.0104967169463634,-0.0794288998447984,0.0130555015057325,0.0097696210812603,0.9900237867860886,0.0009477607052991,left,-0.0006277413340285,-0.2332818352737314,-1.5201006120562552,-9.419145304885506,-0.1159667703780516,0.0088291699066758,-0.0049690655432641,2.267020364484936,-0.0027091042138636
2024-12-09 03:33:12.406103300,66.64610327148438,-0.1593872556791767,-0.0006156680174171,-0.0791405627761392,0.0064614797011017,0.0098693568963644,0.9900555624653534,0.0012335543712588,left,0.0044494532048702,-0.2331312590402765,-1.5143402949638665,-9.420418393561244,-0.1158839354081406,-0.0019096053438261,-0.0054025393910706,2.2655837558105585,-0.007666818331927
2024-12-09 03:33:12.445995800,66.68599584960937,-0.1594233230916442,-0.0103663653135299,-0.0791385305909004,-0.0013745825272053,0.0097229762796469,0.9900396647045304,0.0009115000927429,left,0.0007356723072007,-0.2334085194625184,-1.5145803873300552,-9.419743270778657,-0.1160337498208774,-0.0132947834208607,-0.0051784021779894,2.268229009622335,-0.0026410613209009
2024-12-09 03:33:12.485887200,66.72588720703125,-0.1597205163601533,-0.0150808980688452,-0.0792372435746568,-0.0016676501836627,0.0093697002860526,0.9900004882255822,0.0001200526810535,left,-0.0002530061174184,-0.2339452285386791,-1.5171858936533331,-9.418089658352732,-0.1163293453375114,-0.0167617071419954,-0.0058100037276744,2.2733492752455176,0.0012106986250728
2024-12-09 03:33:12.565672000,66.805671875,-0.1606410365652446,-0.0015702155651524,-0.0796618851391199,-0.0074278027750551,0.0092240815942949,0.9899192664856618,-0.000347020781876,left,-0.0036963152233511,-0.2347490497587163,-1.525562092332542,-9.414882386744022,-0.1167414949090684,-0.0126411970704793,-0.0130706038326025,2.281016595003009,0.0058213369920849
2024-12-09 03:33:12.605563400,66.8455634765625,-0.1602262190763643,-0.0266790334135293,-0.079418247079588,0.0344912335276603,0.008890948884346,0.9899272779477728,-0.0009868463151985,left,-0.0027710883878171,-0.2349445669617117,-1.521585297656059,-9.41507410992384,-0.116865588884021,0.0014550966443493,-0.0097691304981708,2.282881365961581,-0.0025607985444366
2024-12-09 03:33:12.645456000,66.88545581054687,-0.1589397821406033,-0.0528865531086921,-0.0786900419612157,0.0403594002127647,0.0079998676018564,0.9900136194862053,-0.0025959129117994,left,0.0066154398955404,-0.2344524620125431,-1.5096497990600763,-9.41813174392879,-0.1166910422789167,0.005788885988295,-0.0125860190019011,2.2781878013178707,-0.0030892929062247
2024-12-09 03:33:12.685348400,66.92534838867188,-0.157828667229458,-0.0520274266600608,-0.0780076515919338,0.0441589280962944,0.0067862659808141,0.9900827819573844,-0.0048931030582331,left,0.0020051710307598,-0.2341574008199808,-1.4992897330872714,-9.420466324356198,-0.1166390861608372,-0.0056033935397863,-0.009409143589437,2.2753733284190294,0.0009525611530989
2024-12-09 03:33:12.725239600,66.96523950195312,-0.1565446999223456,-0.026675583794713,-0.0772717797921467,0.0371114015579223,0.0058438222801535,0.9901487766244912,-0.0066309889859064,left,0.0052589257247745,-0.2339731042202145,-1.48725837290138,-9.422797982174158,-0.1166193770078643,0.0023292284458875,-0.0106284189969301,2.2736152327053247,0.0020829974673688
2024-12-09 03:33:12.765132000,67.00513208007813,-0.1557132518732708,0.0026206208858639,-0.0768412280844364,0.0067963348701596,0.0055960546538703,0.9902062991642588,-0.007000527905045,left,0.0054180170409381,-0.2335525354430954,-1.479571471660584,-9.42497474169135,-0.1164277821770474,0.010165860876441,-0.0088398205116391,2.269603074454516,0.0043978779576718
2024-12-09 03:33:12.805024500,67.0450244140625,-0.1552312882710952,0.0054743513464927,-0.0766209524293932,0.0159931741654872,0.0057139201332462,0.9902303933666547,-0.0066971054632012,left,-0.0015207801479846,-0.2334412886334033,-1.475067730500549,-9.425936280199885,-0.1163624261844188,0.0044074431061744,-0.0011421963572502,2.2685417288333176,-0.0010728401830419
2024-12-09 03:33:12.884808000,67.12480786132812,-0.1547073257518742,-0.000240008579567,-0.0763919424834248,-0.0076408367604017,0.0057968056948284,0.9903427175099024,-0.0063423359282651,left,0.0021008106414228,-0.2318260761982161,-1.4706914151124657,-9.430316102719306,-0.1155506416785596,0.0141760148108005,-0.004950672853738,2.2531286172546445,-0.0012629345292225
2024-12-09 03:33:12.924700400,67.16470043945313,-0.1546052014660414,0.0064431335777044,-0.0763525262208813,0.0157526154071092,0.0058960252303291,0.9903398245491192,-0.0061383389675217,left,-0.0056161950342357,-0.2319326003771474,-1.4696914442896842,-9.430229008957744,-0.115595902611892,-0.0166952367871999,-0.0018253838643431,2.254145246951282,-0.0052072200924158
2024-12-09 03:33:12.964591900,67.204591796875,-0.1540344190867464,-0.00271647865884,-0.0760694209510381,0.007724414113909,0.0058928549730529,0.9903396557393364,-0.0061074396125252,left,0.0039259754121303,-0.2323108018577354,-1.4641776493042706,-9.430223163738846,-0.1157836755852117,0.0030410676263272,-0.0037278053350746,2.2577546696200965,-0.0060410005971789
2024-12-09 03:33:13.004201500,67.24420141601563,-0.1536834994680551,0.0055805575102567,-0.0758922788236227,0.009332925081253,0.005864530755053,0.9903396155747772,-0.0061416746999022,left,0.0004278382984921,-0.2325443076776148,-1.4607875684745608,-9.43021498043239,-0.1159016265853912,-0.0061770905740559,-0.0061332047916948,2.2599830131940544,0.0005896785878576
2024-12-09 03:33:13.044083500,67.28408349609376,-0.1536281064336724,0.0098431054502725,-0.0758861193752754,-0.0093048550188541,0.0060607732596855,0.9903290754928814,-0.0057543128851113,left,0.0038355099968612,-0.2327439980762381,-1.460196032322198,-9.429850238773229,-0.1159859632394925,-0.0026958822272717,-0.0068750791251659,2.2618885545544325,0.000104744976852
2024-12-09 03:33:13.083964200,67.32396411132812,-0.1542543522938636,0.0172706674784421,-0.0762306785516853,-0.0193563681095838,0.0063987608570811,0.9902985186878096,-0.0051515815623745,left,0.0021608127281069,-0.2328279786737063,-1.466072084748745,-9.428746076923607,-0.1160026739136368,-0.003144156653434,-0.0084946770220994,2.2626899340651927,0.0006472746608778
2024-12-09 03:33:13.123846100,67.36384619140625,-0.1550095009549347,0.0190532952547073,-0.0766444446394658,-0.0252490639686584,0.0068193518251106,0.9902428113491376,-0.0044235025428562,left,0.0020034462213516,-0.2332503530032124,-1.4730439695879816,-9.426690897959473,-0.1161814757365699,-0.0116720264777541,-0.0098462095484137,2.266720066364109,-0.0003575223090592
2024-12-09 03:33:13.163728000,67.40372778320312,-0.1558002119477601,0.0108797121793031,-0.0770610261107819,-0.0204169899225235,0.0071283444225288,0.990177437775811,-0.0039371225531912,left,0.0018460798310115,-0.233824412686683,-1.4802952558904885,-9.424236490544676,-0.1164442379163779,-0.0086677446961402,-0.011197742074728,2.272196744209528,-0.0013623191043734
2024-12-09 03:33:13.203609000,67.44360913085937,-0.1564033166078959,0.0050572985783219,-0.0773648365296502,-0.0013465118827298,0.0072718930801397,0.9901101858376038,-0.0037767882404781,left,-0.0042866943404078,-0.234571351618447,-1.4857139199383556,-9.421662840664386,-0.1168056460307134,-0.0221677552908658,-0.0096001289784908,2.2793217737838622,0.0002966112806461
2024-12-09 03:33:13.243490800,67.48349072265626,-0.1566859307857515,-0.0124637270346283,-0.0774900129641232,0.0025085187517106,0.0072026731336737,0.9900734053652896,-0.0039857648960643,left,-0.0019311527721583,-0.2350261311049265,-1.4882146507129073,-9.42021790255308,-0.1170378512251312,-0.0074699786491692,-0.0083037326112389,2.2836592184662816,-0.0008669386152178
2024-12-09 03:33:13.323253800,67.56325366210937,-0.1559472299334233,-0.0022886404767632,-0.0770838798885679,0.0083140926435589,0.0068350163176552,0.9900925196210474,-0.0046569739346891,left,0.001948618562892,-0.2352285178314827,-1.481183729162812,-9.420857954022289,-0.1171665640067359,-0.0030921371653676,-0.0049910084344446,2.285589455876499,0.0016625188291072
2024-12-09 03:33:13.363135700,67.6031357421875,-0.1555647499234121,0.0027302766684442,-0.0769006967127138,0.002756253350526,0.0068827984378203,0.9900946593579784,-0.0045314983343878,left,0.0036215905565768,-0.2354370314018623,-1.477506501954794,-9.420952646568416,-0.1172662615556839,0.0004554584156721,-0.0038084767293184,2.287577853214741,-0.0001900943170767
2024-12-09 03:33:13.403017500,67.643017578125,-0.1555034651783081,0.001361688831821,-0.0768757444352153,-0.0012420401908457,0.0069206630697801,0.9900993426797507,-0.0044441559191992,left,0.0026294628623872,-0.2353909729206302,-1.4769453609406946,-9.421147292357682,-0.1172403223698986,-0.0006464023026637,-0.005314209498465,2.2871385850146413,0.0010414987336844
2024-12-09 03:33:13.442898400,67.6828984375,-0.1558044768492361,0.0002940361155197,-0.0770305331364576,-0.0137114077806472,0.0069954608242907,0.9900817756267056,-0.0043362820826205,left,0.0031546652317047,-0.2354877343642817,-1.4797468282274902,-9.420483275490998,-0.1172830184466666,-0.0025417236611247,-0.0065518780611455,2.288061398947984,0.0007257650722749
2024-12-09 03:33:13.482780400,67.72278051757813,-0.1565526761551705,0.0050051189027726,-0.0774032314149256,-0.0160385072231292,0.0070638382682691,0.9900493746219046,-0.0042912942301953,left,-0.000564289628528,-0.2355450364067684,-1.4867743887767195,-9.419244089084865,-0.1173070175898976,5.1069422625e-05,-0.007638937793672,2.288607780784369,0.0018212716095149
2024-12-09 03:33:13.522661400,67.76266137695312,-0.156917091973801,0.0307169742882251,-0.07761932328601,-0.0116247767582535,0.0074086732530017,0.9900177390427076,-0.0036582973064362,left,0.0008643001783639,-0.235804237341253,-1.4901140545934437,-9.418115377315878,-0.1174094770722276,-0.0132803320884704,-0.0100810807198286,2.291079431594908,0.0077297743409872
2024-12-09 03:33:13.562543400,67.80254345703125,-0.1570309699892322,0.0222286581993103,-0.0777450765444445,-0.0088022975251078,0.0080773518676799,0.98995410208995,-0.0023939061915534,left,0.000670495792292,-0.2367298686524901,-1.490854351566732,-9.415846847862005,-0.1178180933796449,-0.0129791153594851,-0.0029455956537276,2.299904543085396,-0.0084815211594104
2024-12-09 03:33:13.602425300,67.84242529296876,-0.1571603179325055,-0.0160634778439998,-0.0778146774473048,-0.0119077591225504,0.0081598253059086,0.989928676805346,-0.0022693560251761,left,0.0027182032354176,-0.2370680993165394,-1.4919503301098942,-9.41488530935347,-0.1179801330688557,0.0008444467093795,-0.0026040019001811,2.3031289119593796,-0.0064143305644392
2024-12-09 03:33:13.642306300,67.88230639648438,-0.1584330393828436,-0.0140182953327894,-0.0784012600654308,-0.030482854694128,0.0078261870104343,0.9899132254541774,-0.0030530049986929,left,0.0054162922315299,-0.236538487240779,-1.5041238752454518,-9.414182129520178,-0.1177435245961122,0.0172384679317474,-0.0092768864706158,2.298080104137212,0.0030877941753715
2024-12-09 03:33:13.682188000,67.92218798828125,-0.1592649049984441,0.0303742084652185,-0.0788448870293577,-0.0099851982668042,0.0080857076822599,0.9899187807509184,-0.0025729277719229,left,-0.0004460101481527,-0.2358546768745998,-1.5122035751961171,-9.41447672855258,-0.1173828888731995,0.0123543478548526,-0.0151640111580491,2.2915603469796477,0.0043316064402461
2024-12-09 03:33:13.761951000,68.00195092773437,-0.1591947162596996,0.007116278167814,-0.0789968772596467,-0.0094409408047795,0.0096738144138675,0.989894776399046,0.0006268794066434,left,0.0016183624975383,-0.2360690102670851,-1.5114648856580255,-9.414097958368062,-0.117363018456952,-0.0022772089578211,-0.01162766572088,2.2936039816364646,-0.0121378256008028
2024-12-09 03:33:13.801833000,68.0418330078125,-0.1595070393395032,-0.0200147405266761,-0.0791198998547431,0.0061194472946226,0.0094204687698424,0.9898892361315356,8.36105730434e-05,left,-0.0014145737513899,-0.23599861914898,-1.5144307497262954,-9.41378465463519,-0.117348153269822,-0.0008078276878222,-0.0117267295718193,2.292932804376632,-0.0077330893836915
2024-12-09 03:33:13.841715000,68.08171484375,-0.1592589190117282,-0.0207435153424739,-0.0789424381891353,0.0140008423477411,0.0089213057728659,0.9899204604618828,-0.0008721843032756,left,0.0018460798310115,-0.2357067434877233,-1.5122009448476137,-9.414820427423717,-0.1172426045797266,0.0061188377439975,-0.011197742074728,2.2901497495293617,-0.0013623191043734
2024-12-09 03:33:13.881596000,68.12159594726562,-0.1582512861905767,-0.0176428761333227,-0.0783969759139759,0.0360788516700267,0.0084534931746659,0.9899739828248326,-0.0016840033668856,left,-0.0080656521022319,-0.2355310097695436,-1.5027769906811417,-9.416737074699997,-0.1171919235762072,-0.0120673328638076,-0.0071431854739785,2.288474071402103,-0.0005180914886295
2024-12-09 03:33:13.921477600,68.1614775390625,-0.1572057381707834,-0.0179714076220989,-0.0778325693903492,0.023588590323925,0.0080405044533249,0.9899867599084246,-0.002436431277716,left,0.003623315365985,-0.236061828536844,-1.4927400191828608,-9.417101816359162,-0.1174883749533867,-0.018266923725605,-0.0033714110031723,2.2935355925753713,0.0011199892032891
2024-12-09 03:33:13.961359600,68.20135961914062,-0.1564070963218783,-0.013140320777893,-0.0773822095251196,0.0250819101929664,0.0075901958242488,0.9899792990890466,-0.0033073105411466,left,0.0027337262872606,-0.2367741810436477,-1.484963832223415,-9.4166745308578,-0.1178778902861233,-0.0227621383965015,0.0013295898679643,2.300327006281167,0.0053764204494655
2024-12-09 03:33:14.001240600,68.24124047851562,-0.155489690523118,-0.0005025627324357,-0.076905469967089,0.005041564349085,0.0074089310802446,0.989972320999362,-0.0036220976631195,left,0.0107585666701197,-0.2375146192751793,-1.4760601025387643,-9.416347783121466,-0.1182599606344042,-0.0107458755373954,-0.0008408964495174,2.30738496196866,0.0060899667441844
2024-12-09 03:33:14.041162800,68.28116284179687,-0.1558869499912587,0.0013375421985983,-0.0771011333501984,-0.0195832084864377,0.0074489131975287,0.9899397841513388,-0.0036115399959602,left,0.0031015621498227,-0.2378052270336997,-1.4796965593449771,-9.415098075321316,-0.1184019239119004,-0.0067653227597475,-0.0012596112210303,2.3101548650734127,0.0040558893233537
2024-12-09 03:33:14.081046000,68.3210458984375,-0.1567664168090929,-0.0006432642694562,-0.0775304742284229,-0.0144998552277684,0.0074852246780389,0.9898824235981128,-0.0036747954898428,left,-0.0017703366465866,-0.2382042464435686,-1.4878322272665798,-9.412881568315624,-0.1185985773880741,-0.008902657777071,-0.0060780686326324,2.3139574722267686,0.0027580254245549
2024-12-09 03:33:14.120928500,68.36092846679688,-0.1574091706465839,0.0135681591928005,-0.0778679168711132,-0.0244922302663326,0.0076878159291018,0.9898539462150524,-0.0033454628011831,left,0.00237473170273,-0.2382420705495413,-1.4938682925604283,-9.411837027698756,-0.1186020669315322,0.0166289340704679,-0.0115612791851162,2.3143179761022328,0.0009421140421181
2024-12-09 03:33:14.160812000,68.40081201171876,-0.1575255131092393,0.0241883303970098,-0.077989607090137,-0.0049961432814598,0.0081903094948507,0.9898735677390776,-0.002306348129545,left,0.0029938495717942,-0.2377645168990298,-1.4951365589305758,-9.412753558021784,-0.1183247609885388,0.0192442275583744,-0.008777542039752,2.3097667425386605,-0.0028991987928748
2024-12-09 03:33:14.200695600,68.44069555664062,-0.1578734817236622,0.0131506696343421,-0.0782258947324704,-0.0172214079648256,0.0086822706020961,0.9899027993413668,-0.0012906728946935,left,0.0045077302493155,-0.2369654685549428,-1.4987015579357743,-9.414052365660666,-0.1178881523913238,0.025384534150362,-0.0093836085870862,2.3021505684465167,-0.007066692225635
2024-12-09 03:33:14.240578000,68.480578125,-0.1585057777696434,0.0003825584426522,-0.0785667617823888,-0.0088619822636246,0.0088823599243334,0.989928611381776,-0.0008909334174502,left,-0.0007268303888849,-0.2360749883908311,-1.5049766926825046,-9.415123209762571,-0.1174289606420422,0.0178338829427957,-0.0103016681969165,2.293660972520709,-0.0031137759797275
2024-12-09 03:33:14.280461600,68.52046166992187,-0.158406951755056,-0.0066849901340901,-0.0785163137261916,0.0126507868990302,0.0088380816535843,0.9899512707800774,-0.000943490893481,left,-0.0030806472059339,-0.2357579757087052,-1.5041608462549745,-9.415989471203089,-0.1172745570774175,-0.0029818643815815,-0.0111609986051917,2.2906382636986673,-0.0006401424761861
2024-12-09 03:33:14.320344800,68.5603447265625,-0.1575221136771408,-0.0020417324267327,-0.0780691723711063,0.0211952626705169,0.0087456330563606,0.989959676967991,-0.0010615185300003,left,0.0020034462213516,-0.2362148055913544,-1.4956642360664902,-9.416282316669822,-0.1175091804322237,-0.0155198890715837,-0.0098462095484137,2.2949941208206117,-0.0003575223090592
2024-12-09 03:33:14.360227300,68.60022729492188,-0.1569196912774877,-0.0087927002459764,-0.0777532751519814,0.0086733866482973,0.0085900003797023,0.9899632058890198,-0.0013326678139006,left,0.0039911516942083,-0.2365736440849315,-1.4898625640504062,-9.416367656865717,-0.1176999737506066,0.0002205453347414,-0.0059606120921671,2.298415181310475,-0.0002005414862651
2024-12-09 03:33:14.400110800,68.64011083984374,-0.1569820094058608,-0.013524480164051,-0.0777514822973841,-0.004720514640212,0.0083234835965161,0.989960028111583,-0.0018826606426514,left,0.0023181792348623,-0.236626283514046,-1.4904305731967091,-9.41615547541976,-0.1177471453136162,-0.0076170368120074,-0.0071431440301239,2.298917139483243,0.0016520716017112
2024-12-09 03:33:14.439994400,68.67999438476562,-0.1573980204525084,-0.0053405491635203,-0.0779216981316825,-0.0016920885536819,0.0080789364757792,0.9899242587189276,-0.0024556805272669,left,-3.73621587641e-05,-0.2369993932725107,-1.4942130143448709,-9.414686571910975,-0.1179524122626851,-0.0079989247024059,-0.0084395399317145,2.302473955181986,0.0028156214393675
2024-12-09 03:33:14.479876900,68.719876953125,-0.1573636787524902,0.0039823097176849,-0.0779060434257643,0.0055542951449751,0.0080758887816521,0.9899342471717668,-0.0024460734811677,left,0.0001182795967906,-0.2368516137773497,-1.4939431113623085,-9.41507410992384,-0.1178790338202639,0.0095194578170776,-0.007525073364377,2.301065111297369,0.0025103348307311
2024-12-09 03:33:14.559643600,68.7996435546875,-0.1563333814236969,0.0101716360077261,-0.0774575334336669,0.0031854067929089,0.0084991725480182,0.989993577708324,-0.0014368718225713,left,0.0033068580087274,-0.2364514420042061,-1.4843851555526255,-9.417516826900838,-0.117646034923724,0.0035037097986787,-0.0065115424804389,2.2972502291843293,-0.0021996882278472
2024-12-09 03:33:14.639409700,68.87940966796874,-0.1568303537629551,-0.0014920416288077,-0.0777245070547597,-0.0104388790205121,0.0086748707278847,0.9899949643778618,-0.0011114475770833,left,0.0023130050394684,-0.2360759894455687,-1.489199862357974,-9.417629639625549,-0.117445428489651,0.0051120151765644,-0.0084543414413928,2.293670617131889,-0.0022781784646213
2024-12-09 03:33:14.679293000,68.91929296875,-0.156932244275535,-0.0104691218584775,-0.0777634955589026,0.0079058334231376,0.0085757811247893,0.9899981320896488,-0.0013153341909153,left,-0.0048736240714788,-0.2359694705004315,-1.490197641223669,-9.417719071474671,-0.117400188413996,-0.0018361179390922,-0.0052555231377482,2.2926548642180857,-0.0026079479139298
2024-12-09 03:33:14.719175700,68.95917578125,-0.1563441529120298,-0.0065649859607219,-0.0774390195397996,0.016471205279231,0.0082852951007796,0.9900049706697156,-0.001856855507101,left,0.0043624374084174,-0.2362809625770948,-1.4845476526379584,-9.41788799830079,-0.1175778633721571,-0.0100698722526431,-0.0076756817288696,2.295624819939583,0.0010990948649123
2024-12-09 03:33:14.759059000,68.99905883789063,-0.1564694367153407,0.0169628337025642,-0.0775121118559996,-0.0161256287246942,0.0084031183540652,0.98998684036095,-0.0016503295463975,left,0.0071509913541376,-0.2364927413989221,-1.485651668357104,-9.41722105882466,-0.1176741657433609,-0.0040989592671394,-0.0112012922763824,2.297643904677033,0.0044554742053151
2024-12-09 03:33:14.798942200,69.03894213867187,-0.1570580524936423,0.0196862109005451,-0.0778580828631209,-0.0186097100377082,0.0089159252431127,0.9899459956897788,-0.0007028039631243,left,0.0007956745103001,-0.2367279535697551,-1.4911099337629974,-9.415811192026734,-0.1177512430032864,-0.0053917644545435,-0.0087224058806896,2.2998862767763435,-0.0007308518979698
2024-12-09 03:33:14.838824700,69.07882470703125,-0.1575025686433775,-0.0006432642694562,-0.0781012690947198,-0.0144998552277684,0.0091669021622751,0.989904282534793,-0.0002787325848727,left,0.0026225638575851,-0.2371095021881409,-1.4951576017186046,-9.414279744675754,-0.1179215494773023,-0.008902657777071,-0.0070624728687107,2.3035234642349183,-0.0041988352313637
2024-12-09 03:33:14.878708500,69.11870849609375,-0.1581456822722812,-0.0130966417491436,-0.0783835721030223,-0.0041308365762233,0.0089410531373815,0.989853502705827,-0.0008496092261712,left,-0.0019294279627501,-0.2375881629283121,-1.5010378919288516,-9.412226319277286,-0.1181778739998589,-0.013750241138041,-0.0078666675835847,2.308085949844867,0.0004431449342519
2024-12-09 03:33:14.998357800,69.23835766601563,-0.1575676233354286,-0.001361688831821,-0.0780886953836209,0.0012420401908457,0.0088879128634335,0.9898362594667988,-0.0009417158850563,left,0.0034624997060745,-0.2382685385415076,-1.4953500555507837,-9.411539506056904,-0.1185207873550808,0.0006464023026637,-0.0055970754474401,2.3145701972976327,-0.0025049746036529
2024-12-09 03:33:15.038241000,69.27824096679687,-0.1578667826518882,-0.0054605533368885,-0.0782206349523317,-0.0055125067010521,0.0087691716863293,0.9898270746649286,-0.001215670640141,left,0.0014199663419276,-0.2382459031191839,-1.4981737346693873,-9.411143200215696,-0.1185189748550271,-0.0009109168313443,-0.0046274717897176,2.314354508720338,-0.0006419144337996
2024-12-09 03:33:15.078123500,69.31812353515625,-0.158047342313837,0.0010504053207114,-0.0782992133595615,-0.0006314672646112,0.0086908209424647,0.989820176157455,-0.0013965307143494,left,-3.90869681723e-05,-0.238257651753645,-1.499868702019006,-9.410846263095737,-0.1185310696962769,-0.002475336426869,-0.0088766058906912,2.314466444662213,0.0015055380063131
2024-12-09 03:33:15.118072300,69.358072265625,-0.1580102459147983,0.0065006101503968,-0.0782952515196276,-0.0029794611036777,0.0088310945834567,0.9898040750341858,-0.0011305111109876,left,0.0021625375375151,-0.2385334375654897,-1.499419204685837,-9.410271093556284,-0.118657310021344,-0.0041868141852319,-0.0080576110631227,2.317094455078244,0.0019573580939322
2024-12-09 03:33:15.157958100,69.39795825195313,-0.1580138329684627,-0.0027302766684442,-0.0783052856231883,-0.002756253350526,0.0089101186833435,0.9897959917318332,-0.0009810202858178,left,0.0009530410752631,-0.2386565820280922,-1.4994079526394606,-9.409983508786558,-0.118712382457677,-0.0004554584156721,-0.007370872888714,2.31826788277179,0.0002739449555519
2024-12-09 03:33:15.237729000,69.47772900390625,-0.1582091027394796,0.0019877054728567,-0.0784034712158408,0.0001569808227941,0.0088968339498702,0.9898161876042766,-0.000994062850282,left,0.0003339234390296,-0.2381873795289455,-1.5014166621133684,-9.41076384550929,-0.118479818477964,0.0038855974562466,-0.010154609568417,2.313796728707105,0.0041152578778564
2024-12-09 03:33:15.277614800,69.51761474609376,-0.1580590735017606,0.0040954151190817,-0.0783441450386903,0.0041343802586197,0.0090134154155608,0.9898203680647804,-0.0007413112036186,left,0.0024703713133931,-0.2381970658225466,-1.5000012423574924,-9.410966674605012,-0.1184753787285194,0.0006831876235082,-0.0071028084494173,2.3138890831656753,-0.0012733817566186
2024-12-09 03:33:15.317499600,69.55749975585937,-0.1580415748876776,-0.0010504053207114,-0.0783429957666926,0.0006314672646112,0.0090691024456357,0.9898249503507688,-0.0006207192947949,left,0.0023147296160459,-0.2381215887291742,-1.4998640258438884,-9.411165412047504,-0.1184333828673378,0.002475336426869,-0.0080172754824161,2.313169828980416,-0.0009680952643975
2024-12-09 03:33:15.357385700,69.5973857421875,-0.1579288875720785,-0.0021008106414228,-0.0782877112482825,0.0012629345292225,0.0090453268766549,0.9898452196495572,-0.0006342006976589,left,0.0006417575641535,-0.2378554119783203,-1.4989002953782675,-9.4119422416389,-0.1183026806029491,0.004950672853738,-0.0091998074203729,2.3106331501096484,0.0008845179108902
2024-12-09 03:33:15.397271600,69.637271484375,-0.1578065120036305,6.8990048021e-06,-0.0782242405194911,0.0052403337322175,0.0090067054949931,0.9898555058526268,-0.0006905832932983,left,0.0007973993197083,-0.2377665876567738,-1.4977807898290454,-9.412328026086092,-0.1182614787635269,0.0017482630209997,-0.0082853399217128,2.3097864701524378,0.0005792314186692
2024-12-09 03:33:15.437156400,69.67715625,-0.1574566750034827,-0.0034556004684418,-0.0780485761321283,0.0077453083358705,0.0089494571261821,0.9898808981706704,-0.0007491245269457,left,0.002781654940918,-0.2375723540977859,-1.4945581745207308,-9.413294825291633,-0.1181692056609947,0.0073453383520245,-0.0052738739177584,2.3079352893278,-0.0018839546246454
2024-12-09 03:33:15.477042400,69.71704248046875,-0.1573982863875193,-0.0007356723072007,-0.0780119865140422,0.0026410613209009,0.0088440482623544,0.9899116355142048,-0.0009180686307279,left,-0.0012451340444386,-0.2371027808534947,-1.4941782352924349,-9.414451009589431,-0.1179436435727851,0.0051784021779894,-0.0073157367296516,2.3034594590879975,0.0024422917049378
2024-12-09 03:33:15.556813300,69.79681323242187,-0.1570911990384287,0.0010711025679484,-0.0778791801589836,0.0150895342230796,0.0089251620060394,0.9899683164263816,-0.000656157485935,left,-0.0043432470411062,-0.2363224894287267,-1.4915679066635668,-9.416682129642366,-0.1175485866533033,0.0027694525197148,-0.0051819942891597,2.296020833519846,0.0010065687820315
2024-12-09 03:33:15.596699100,69.83669921875,-0.1566538273375778,-0.000424388796091,-0.0776559743857709,0.0020304883364588,0.0088322332866514,0.989993862976662,-0.0007813423273122,left,0.005725850816816,-0.2361872957539247,-1.487497588484734,-9.417640161019564,-0.1174884717012391,0.007007336243987,-0.007885018363595,2.294731816622615,0.0011671379907056
2024-12-09 03:33:15.636585000,69.8765849609375,-0.1569277166468731,0.0112829683348536,-0.0778074000665924,-0.0135579705238342,0.0089539669492959,0.9900029773916572,-0.0005400492458782,left,0.0045780814252793,-0.235833054746906,-1.4902037787035107,-9.418034713295102,-0.1173025222346814,0.0144109278917312,-0.010305218398571,2.291354156883061,0.0027040175627917
